areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-09-08,25060,6159179,113
nation,England,E92000001,2021-09-07,27349,6134119,124
nation,England,E92000001,2021-09-06,32373,6106770,120
nation,England,E92000001,2021-09-05,22963,6074397,115
nation,England,E92000001,2021-09-04,22969,6051434,110
nation,England,E92000001,2021-09-03,28110,6028465,125
nation,England,E92000001,2021-09-02,29977,6000355,99
nation,England,E92000001,2021-09-01,30936,5970378,94
nation,England,E92000001,2021-08-31,32859,5939442,95
nation,England,E92000001,2021-08-30,24402,5906583,90
nation,England,E92000001,2021-08-29,18732,5882181,106
nation,England,E92000001,2021-08-28,19684,5863449,101
nation,England,E92000001,2021-08-27,23714,5843765,106
nation,England,E92000001,2021-08-26,25896,5820051,104
nation,England,E92000001,2021-08-25,27237,5794155,87
nation,England,E92000001,2021-08-24,27546,5766918,103
nation,England,E92000001,2021-08-23,29664,5739372,95
nation,England,E92000001,2021-08-22,21950,5709708,101
nation,England,E92000001,2021-08-21,22146,5687758,87
nation,England,E92000001,2021-08-20,25008,5665612,101
nation,England,E92000001,2021-08-19,28393,5640604,92
nation,England,E92000001,2021-08-18,30695,5612211,78
nation,England,E92000001,2021-08-17,30331,5581516,94
nation,England,E92000001,2021-08-16,30146,5551185,71
nation,England,E92000001,2021-08-15,20841,5521039,71
nation,England,E92000001,2021-08-14,20910,5500198,79
nation,England,E92000001,2021-08-13,24456,5479288,87
nation,England,E92000001,2021-08-12,27071,5454832,91
nation,England,E92000001,2021-08-11,28492,5427761,79
nation,England,E92000001,2021-08-10,26981,5399269,69
nation,England,E92000001,2021-08-09,27631,5372288,68
nation,England,E92000001,2021-08-08,19705,5344657,65
nation,England,E92000001,2021-08-07,19499,5324952,85
nation,England,E92000001,2021-08-06,24294,5305453,79
nation,England,E92000001,2021-08-05,27512,5281159,88
nation,England,E92000001,2021-08-04,28239,5253647,70
nation,England,E92000001,2021-08-03,26410,5225408,66
nation,England,E92000001,2021-08-02,25974,5198998,66
nation,England,E92000001,2021-08-01,18215,5173024,73
nation,England,E92000001,2021-07-31,18004,5154809,76
nation,England,E92000001,2021-07-30,21589,5136805,93
nation,England,E92000001,2021-07-29,24787,5115216,64
nation,England,E92000001,2021-07-28,26342,5090429,70
nation,England,E92000001,2021-07-27,25435,5064087,60
nation,England,E92000001,2021-07-26,25925,5038652,65
nation,England,E92000001,2021-07-25,19234,5012727,63
nation,England,E92000001,2021-07-24,19848,4993493,63
nation,England,E92000001,2021-07-23,24013,4973645,70
nation,England,E92000001,2021-07-22,27165,4949632,64
nation,England,E92000001,2021-07-21,31040,4922467,44
nation,England,E92000001,2021-07-20,35116,4891427,49
nation,England,E92000001,2021-07-19,42440,4856311,71
nation,England,E92000001,2021-07-18,32496,4813871,56
nation,England,E92000001,2021-07-17,34642,4781375,44
nation,England,E92000001,2021-07-16,50133,4746733,39
nation,England,E92000001,2021-07-15,56366,4696600,44
nation,England,E92000001,2021-07-14,49286,4640234,32
nation,England,E92000001,2021-07-13,42310,4590948,38
nation,England,E92000001,2021-07-12,39637,4548638,32
nation,England,E92000001,2021-07-11,26941,4509001,25
nation,England,E92000001,2021-07-10,24926,4482060,32
nation,England,E92000001,2021-07-09,28464,4457134,38
nation,England,E92000001,2021-07-08,29273,4428670,26
nation,England,E92000001,2021-07-07,33513,4399397,23
nation,England,E92000001,2021-07-06,30962,4365884,19
nation,England,E92000001,2021-07-05,29529,4334922,23
nation,England,E92000001,2021-07-04,21324,4305393,22
nation,England,E92000001,2021-07-03,20205,4284069,23
nation,England,E92000001,2021-07-02,21744,4263864,24
nation,England,E92000001,2021-07-01,23616,4242120,18
nation,England,E92000001,2021-06-30,23405,4218504,20
nation,England,E92000001,2021-06-29,22679,4195099,19
nation,England,E92000001,2021-06-28,22876,4172420,9
nation,England,E92000001,2021-06-27,15045,4149544,17
nation,England,E92000001,2021-06-26,13181,4134499,9
nation,England,E92000001,2021-06-25,14519,4121318,19
nation,England,E92000001,2021-06-24,14710,4106799,19
nation,England,E92000001,2021-06-23,14397,4092089,5
nation,England,E92000001,2021-06-22,13216,4077692,9
nation,England,E92000001,2021-06-21,12406,4064476,13
nation,England,E92000001,2021-06-20,8009,4052070,20
nation,England,E92000001,2021-06-19,6940,4044061,18
nation,England,E92000001,2021-06-18,8506,4037121,10
nation,England,E92000001,2021-06-17,9199,4028615,5
nation,England,E92000001,2021-06-16,9154,4019416,10
nation,England,E92000001,2021-06-15,8869,4010262,13
nation,England,E92000001,2021-06-14,8690,4001393,8
nation,England,E92000001,2021-06-13,5909,3992703,7
nation,England,E92000001,2021-06-12,5257,3986794,13
nation,England,E92000001,2021-06-11,6336,3981537,6
nation,England,E92000001,2021-06-10,6530,3975201,9
nation,England,E92000001,2021-06-09,6719,3968671,4
nation,England,E92000001,2021-06-08,6428,3961952,7
nation,England,E92000001,2021-06-07,6596,3955524,4
nation,England,E92000001,2021-06-06,4611,3948928,5
nation,England,E92000001,2021-06-05,3861,3944317,4
nation,England,E92000001,2021-06-04,4739,3940456,8
nation,England,E92000001,2021-06-03,4974,3935717,10
nation,England,E92000001,2021-06-02,4918,3930743,9
nation,England,E92000001,2021-06-01,4333,3925825,3
nation,England,E92000001,2021-05-31,3061,3921492,7
nation,England,E92000001,2021-05-30,2533,3918431,7
nation,England,E92000001,2021-05-29,2393,3915898,5
nation,England,E92000001,2021-05-28,2826,3913505,6
nation,England,E92000001,2021-05-27,2962,3910679,7
nation,England,E92000001,2021-05-26,3068,3907717,10
nation,England,E92000001,2021-05-25,2691,3904649,3
nation,England,E92000001,2021-05-24,2618,3901958,8
nation,England,E92000001,2021-05-23,1841,3899340,6
nation,England,E92000001,2021-05-22,1535,3897499,3
nation,England,E92000001,2021-05-21,1800,3895964,7
nation,England,E92000001,2021-05-20,1913,3894164,5
nation,England,E92000001,2021-05-19,2174,3892251,3
nation,England,E92000001,2021-05-18,2141,3890077,3
nation,England,E92000001,2021-05-17,2243,3887936,5
nation,England,E92000001,2021-05-16,1521,3885693,6
nation,England,E92000001,2021-05-15,1259,3884172,7
nation,England,E92000001,2021-05-14,1457,3882913,3
nation,England,E92000001,2021-05-13,1656,3881456,4
nation,England,E92000001,2021-05-12,1768,3879800,9
nation,England,E92000001,2021-05-11,1745,3878032,13
nation,England,E92000001,2021-05-10,2176,3876287,8
nation,England,E92000001,2021-05-09,1849,3874111,8
nation,England,E92000001,2021-05-08,1202,3872262,8
nation,England,E92000001,2021-05-07,1560,3871060,8
nation,England,E92000001,2021-05-06,1807,3869500,7
nation,England,E92000001,2021-05-05,2041,3867693,12
nation,England,E92000001,2021-05-04,2044,3865652,9
nation,England,E92000001,2021-05-03,1694,3863608,8
nation,England,E92000001,2021-05-02,1215,3861914,10
nation,England,E92000001,2021-05-01,1129,3860699,7
nation,England,E92000001,2021-04-30,1411,3859570,8
nation,England,E92000001,2021-04-29,1761,3858159,11
nation,England,E92000001,2021-04-28,2019,3856398,13
nation,England,E92000001,2021-04-27,1695,3854379,10
nation,England,E92000001,2021-04-26,2092,3852684,9
nation,England,E92000001,2021-04-25,1773,3850592,12
nation,England,E92000001,2021-04-24,1203,3848819,7
nation,England,E92000001,2021-04-23,1580,3847616,17
nation,England,E92000001,2021-04-22,1886,3846036,14
nation,England,E92000001,2021-04-21,2127,3844150,17
nation,England,E92000001,2021-04-20,1941,3842023,17
nation,England,E92000001,2021-04-19,2130,3840082,16
nation,England,E92000001,2021-04-18,2130,3837952,15
nation,England,E92000001,2021-04-17,1310,3835822,18
nation,England,E92000001,2021-04-16,1809,3834512,15
nation,England,E92000001,2021-04-15,1802,3832703,17
nation,England,E92000001,2021-04-14,1945,3830901,9
nation,England,E92000001,2021-04-13,1909,3828956,19
nation,England,E92000001,2021-04-12,2236,3827047,25
nation,England,E92000001,2021-04-11,1899,3824811,19
nation,England,E92000001,2021-04-10,1888,3822912,18
nation,England,E92000001,2021-04-09,2317,3821024,17
nation,England,E92000001,2021-04-08,2481,3818707,31
nation,England,E92000001,2021-04-07,2586,3816226,25
nation,England,E92000001,2021-04-06,2564,3813640,23
nation,England,E92000001,2021-04-05,2190,3811076,10
nation,England,E92000001,2021-04-04,1923,3808886,24
nation,England,E92000001,2021-04-03,2013,3806963,27
nation,England,E92000001,2021-04-02,2126,3804950,19
nation,England,E92000001,2021-04-01,2865,3802824,28
nation,England,E92000001,2021-03-31,3148,3799959,37
nation,England,E92000001,2021-03-30,2956,3796811,38
nation,England,E92000001,2021-03-29,3197,3793855,26
nation,England,E92000001,2021-03-28,4102,3790658,27
nation,England,E92000001,2021-03-27,2945,3786556,29
nation,England,E92000001,2021-03-26,3626,3783611,41
nation,England,E92000001,2021-03-25,4450,3779985,37
nation,England,E92000001,2021-03-24,5116,3775535,34
nation,England,E92000001,2021-03-23,4349,3770419,46
nation,England,E92000001,2021-03-22,5147,3766070,57
nation,England,E92000001,2021-03-21,4518,3760923,70
nation,England,E92000001,2021-03-20,3369,3756405,59
nation,England,E92000001,2021-03-19,4143,3753036,56
nation,England,E92000001,2021-03-18,4527,3748893,51
nation,England,E92000001,2021-03-17,4850,3744366,65
nation,England,E92000001,2021-03-16,4743,3739516,66
nation,England,E92000001,2021-03-15,5440,3734773,84
nation,England,E92000001,2021-03-14,3586,3729333,79
nation,England,E92000001,2021-03-13,3455,3725747,99
nation,England,E92000001,2021-03-12,4618,3722292,81
nation,England,E92000001,2021-03-11,4689,3717674,107
nation,England,E92000001,2021-03-10,5015,3712985,97
nation,England,E92000001,2021-03-09,5222,3707970,113
nation,England,E92000001,2021-03-08,5571,3702748,121
nation,England,E92000001,2021-03-07,3544,3697177,113
nation,England,E92000001,2021-03-06,3709,3693633,129
nation,England,E92000001,2021-03-05,4553,3689924,156
nation,England,E92000001,2021-03-04,4798,3685371,129
nation,England,E92000001,2021-03-03,5104,3680573,126
nation,England,E92000001,2021-03-02,5686,3675469,155
nation,England,E92000001,2021-03-01,5891,3669783,193
nation,England,E92000001,2021-02-28,3956,3663892,198
nation,England,E92000001,2021-02-27,4105,3659936,196
nation,England,E92000001,2021-02-26,5671,3655831,194
nation,England,E92000001,2021-02-25,6621,3650160,221
nation,England,E92000001,2021-02-24,7304,3643539,240
nation,England,E92000001,2021-02-23,8144,3636235,255
nation,England,E92000001,2021-02-22,9858,3628091,241
nation,England,E92000001,2021-02-21,6799,3618233,285
nation,England,E92000001,2021-02-20,6894,3611434,302
nation,England,E92000001,2021-02-19,8885,3604540,316
nation,England,E92000001,2021-02-18,9910,3595655,364
nation,England,E92000001,2021-02-17,10026,3585745,384
nation,England,E92000001,2021-02-16,10819,3575719,395
nation,England,E92000001,2021-02-15,12472,3564900,461
nation,England,E92000001,2021-02-14,7535,3552428,435
nation,England,E92000001,2021-02-13,7740,3544893,431
nation,England,E92000001,2021-02-12,10573,3537153,452
nation,England,E92000001,2021-02-11,11229,3526580,508
nation,England,E92000001,2021-02-10,11845,3515351,542
nation,England,E92000001,2021-02-09,12245,3503506,537
nation,England,E92000001,2021-02-08,13856,3491261,612
nation,England,E92000001,2021-02-07,10159,3477405,567
nation,England,E92000001,2021-02-06,10589,3467246,608
nation,England,E92000001,2021-02-05,13981,3456657,676
nation,England,E92000001,2021-02-04,16156,3442676,647
nation,England,E92000001,2021-02-03,17412,3426520,777
nation,England,E92000001,2021-02-02,17660,3409108,759
nation,England,E92000001,2021-02-01,20113,3391448,804
nation,England,E92000001,2021-01-31,13713,3371335,810
nation,England,E92000001,2021-01-30,15004,3357622,832
nation,England,E92000001,2021-01-29,19689,3342618,943
nation,England,E92000001,2021-01-28,21843,3322929,1015
nation,England,E92000001,2021-01-27,23239,3301086,1008
nation,England,E92000001,2021-01-26,24430,3277847,960
nation,England,E92000001,2021-01-25,27115,3253417,1070
nation,England,E92000001,2021-01-24,15454,3226302,1040
nation,England,E92000001,2021-01-23,19873,3210848,1058
nation,England,E92000001,2021-01-22,26911,3190975,1124
nation,England,E92000001,2021-01-21,28750,3164064,1133
nation,England,E92000001,2021-01-20,31749,3135314,1173
nation,England,E92000001,2021-01-19,35964,3103565,1244
nation,England,E92000001,2021-01-18,40717,3067601,1167
nation,England,E92000001,2021-01-17,26209,3026884,1169
nation,England,E92000001,2021-01-16,27651,3000675,1170
nation,England,E92000001,2021-01-15,36789,2973024,1101
nation,England,E92000001,2021-01-14,38532,2936235,1089
nation,England,E92000001,2021-01-13,41163,2897703,1101
nation,England,E92000001,2021-01-12,44683,2856540,1092
nation,England,E92000001,2021-01-11,52014,2811857,1004
nation,England,E92000001,2021-01-10,32856,2759843,980
nation,England,E92000001,2021-01-09,35452,2726987,926
nation,England,E92000001,2021-01-08,42332,2691535,889
nation,England,E92000001,2021-01-07,46858,2649203,888
nation,England,E92000001,2021-01-06,51315,2602345,824
nation,England,E92000001,2021-01-05,58046,2551030,820
nation,England,E92000001,2021-01-04,69115,2492984,753
nation,England,E92000001,2021-01-03,49507,2423869,652
nation,England,E92000001,2021-01-02,54176,2374362,670
nation,England,E92000001,2021-01-01,28223,2320186,642
nation,England,E92000001,2020-12-31,46682,2291963,652
nation,England,E92000001,2020-12-30,62877,2245281,626
nation,England,E92000001,2020-12-29,72501,2182404,578
nation,England,E92000001,2020-12-28,40036,2109903,590
nation,England,E92000001,2020-12-27,42432,2069867,575
nation,England,E92000001,2020-12-26,36709,2027435,567
nation,England,E92000001,2020-12-25,12673,1990726,537
nation,England,E92000001,2020-12-24,28697,1978053,486
nation,England,E92000001,2020-12-23,37606,1949356,481
nation,England,E92000001,2020-12-22,40903,1911750,489
nation,England,E92000001,2020-12-21,42594,1870847,496
nation,England,E92000001,2020-12-20,28938,1828253,430
nation,England,E92000001,2020-12-19,21739,1799315,412
nation,England,E92000001,2020-12-18,31835,1777576,433
nation,England,E92000001,2020-12-17,29607,1745741,440
nation,England,E92000001,2020-12-16,30126,1716134,355
nation,England,E92000001,2020-12-15,29092,1686008,388
nation,England,E92000001,2020-12-14,29515,1656916,412
nation,England,E92000001,2020-12-13,18129,1627401,365
nation,England,E92000001,2020-12-12,16033,1609272,374
nation,England,E92000001,2020-12-11,19861,1593239,398
nation,England,E92000001,2020-12-10,18544,1573378,378
nation,England,E92000001,2020-12-09,17464,1554834,374
nation,England,E92000001,2020-12-08,16667,1537370,375
nation,England,E92000001,2020-12-07,17390,1520703,354
nation,England,E92000001,2020-12-06,10869,1503313,355
nation,England,E92000001,2020-12-05,10142,1492444,344
nation,England,E92000001,2020-12-04,12884,1482302,412
nation,England,E92000001,2020-12-03,12529,1469418,405
nation,England,E92000001,2020-12-02,13470,1456889,336
nation,England,E92000001,2020-12-01,13519,1443419,346
nation,England,E92000001,2020-11-30,15025,1429900,362
nation,England,E92000001,2020-11-29,8903,1414875,403
nation,England,E92000001,2020-11-28,9203,1405972,383
nation,England,E92000001,2020-11-27,12269,1396769,364
nation,England,E92000001,2020-11-26,12272,1384500,372
nation,England,E92000001,2020-11-25,13933,1372228,425
nation,England,E92000001,2020-11-24,14027,1358295,406
nation,England,E92000001,2020-11-23,16207,1344268,400
nation,England,E92000001,2020-11-22,10034,1328061,406
nation,England,E92000001,2020-11-21,10618,1318027,397
nation,England,E92000001,2020-11-20,14680,1307409,390
nation,England,E92000001,2020-11-19,15497,1292729,397
nation,England,E92000001,2020-11-18,18211,1277232,435
nation,England,E92000001,2020-11-17,20324,1259021,364
nation,England,E92000001,2020-11-16,23723,1238697,358
nation,England,E92000001,2020-11-15,14213,1214974,382
nation,England,E92000001,2020-11-14,16036,1200761,358
nation,England,E92000001,2020-11-13,21646,1184725,357
nation,England,E92000001,2020-11-12,21948,1163079,351
nation,England,E92000001,2020-11-11,24639,1141131,312
nation,England,E92000001,2020-11-10,24471,1116492,319
nation,England,E92000001,2020-11-09,28094,1092021,401
nation,England,E92000001,2020-11-08,17963,1063927,341
nation,England,E92000001,2020-11-07,16616,1045964,333
nation,England,E92000001,2020-11-06,20827,1029348,333
nation,England,E92000001,2020-11-05,20873,1008521,301
nation,England,E92000001,2020-11-04,20690,987648,278
nation,England,E92000001,2020-11-03,22310,966958,291
nation,England,E92000001,2020-11-02,27928,944648,286
nation,England,E92000001,2020-11-01,13367,916720,286
nation,England,E92000001,2020-10-31,14347,903353,277
nation,England,E92000001,2020-10-30,19643,889006,281
nation,England,E92000001,2020-10-29,19963,869363,249
nation,England,E92000001,2020-10-28,20228,849400,238
nation,England,E92000001,2020-10-27,20491,829172,217
nation,England,E92000001,2020-10-26,22751,808681,223
nation,England,E92000001,2020-10-25,13163,785930,205
nation,England,E92000001,2020-10-24,13517,772767,170
nation,England,E92000001,2020-10-23,18100,759250,188
nation,England,E92000001,2020-10-22,19611,741150,187
nation,England,E92000001,2020-10-21,21484,721539,191
nation,England,E92000001,2020-10-20,21333,700055,171
nation,England,E92000001,2020-10-19,22103,678722,159
nation,England,E92000001,2020-10-18,11855,656619,120
nation,England,E92000001,2020-10-17,12350,644764,161
nation,England,E92000001,2020-10-16,14548,632414,122
nation,England,E92000001,2020-10-15,15241,617866,124
nation,England,E92000001,2020-10-14,16440,602625,101
nation,England,E92000001,2020-10-13,15435,586185,87
nation,England,E92000001,2020-10-12,16193,570750,96
nation,England,E92000001,2020-10-11,9653,554557,103
nation,England,E92000001,2020-10-10,10149,544904,90
nation,England,E92000001,2020-10-09,13005,534755,67
nation,England,E92000001,2020-10-08,15267,521750,76
nation,England,E92000001,2020-10-07,15189,506483,81
nation,England,E92000001,2020-10-06,14292,491294,62
nation,England,E92000001,2020-10-05,14036,477002,59
nation,England,E92000001,2020-10-04,9833,462966,54
nation,England,E92000001,2020-10-03,9700,453133,55
nation,England,E92000001,2020-10-02,11571,443433,64
nation,England,E92000001,2020-10-01,11298,431862,55
nation,England,E92000001,2020-09-30,10521,420564,48
nation,England,E92000001,2020-09-29,8714,410043,43
nation,England,E92000001,2020-09-28,8575,401329,47
nation,England,E92000001,2020-09-27,6025,392754,42
nation,England,E92000001,2020-09-26,5649,386729,35
nation,England,E92000001,2020-09-25,6031,381080,29
nation,England,E92000001,2020-09-24,6292,375049,33
nation,England,E92000001,2020-09-23,5885,368757,52
nation,England,E92000001,2020-09-22,5354,362872,35
nation,England,E92000001,2020-09-21,4698,357518,24
nation,England,E92000001,2020-09-20,4625,352820,28
nation,England,E92000001,2020-09-19,4177,348195,18
nation,England,E92000001,2020-09-18,4271,344018,21
nation,England,E92000001,2020-09-17,3940,339747,24
nation,England,E92000001,2020-09-16,3746,335807,22
nation,England,E92000001,2020-09-15,3039,332061,15
nation,England,E92000001,2020-09-14,2893,329022,17
nation,England,E92000001,2020-09-13,1708,326129,14
nation,England,E92000001,2020-09-12,2206,324421,18
nation,England,E92000001,2020-09-11,2853,322215,10
nation,England,E92000001,2020-09-10,3098,319362,12
nation,England,E92000001,2020-09-09,2850,316264,9
nation,England,E92000001,2020-09-08,3001,313414,9
nation,England,E92000001,2020-09-07,3462,310413,13
nation,England,E92000001,2020-09-06,2057,306951,8
nation,England,E92000001,2020-09-05,2189,304894,12
nation,England,E92000001,2020-09-04,2591,302705,6
nation,England,E92000001,2020-09-03,2663,300114,6
nation,England,E92000001,2020-09-02,2616,297451,8
nation,England,E92000001,2020-09-01,1928,294835,2
nation,England,E92000001,2020-08-31,1260,292907,7
nation,England,E92000001,2020-08-30,976,291647,6
nation,England,E92000001,2020-08-29,1040,290671,5
nation,England,E92000001,2020-08-28,1382,289631,8
nation,England,E92000001,2020-08-27,1325,288249,8
nation,England,E92000001,2020-08-26,1137,286924,11
nation,England,E92000001,2020-08-25,1061,285787,11
nation,England,E92000001,2020-08-24,1132,284726,5
nation,England,E92000001,2020-08-23,697,283594,13
nation,England,E92000001,2020-08-22,716,282897,6
nation,England,E92000001,2020-08-21,1006,282181,7
nation,England,E92000001,2020-08-20,1218,281175,8
nation,England,E92000001,2020-08-19,1073,279957,2
nation,England,E92000001,2020-08-18,924,278884,7
nation,England,E92000001,2020-08-17,1135,277960,12
nation,England,E92000001,2020-08-16,529,276825,4
nation,England,E92000001,2020-08-15,642,276296,11
nation,England,E92000001,2020-08-14,1037,275654,6
nation,England,E92000001,2020-08-13,1020,274617,7
nation,England,E92000001,2020-08-12,1095,273597,6
nation,England,E92000001,2020-08-11,1211,272502,10
nation,England,E92000001,2020-08-10,1349,271291,11
nation,England,E92000001,2020-08-09,555,269942,8
nation,England,E92000001,2020-08-08,636,269387,11
nation,England,E92000001,2020-08-07,866,268751,7
nation,England,E92000001,2020-08-06,979,267885,9
nation,England,E92000001,2020-08-05,942,266906,3
nation,England,E92000001,2020-08-04,920,265964,10
nation,England,E92000001,2020-08-03,935,265044,14
nation,England,E92000001,2020-08-02,512,264109,8
nation,England,E92000001,2020-08-01,494,263597,9
nation,England,E92000001,2020-07-31,626,263103,10
nation,England,E92000001,2020-07-30,858,262477,8
nation,England,E92000001,2020-07-29,971,261619,8
nation,England,E92000001,2020-07-28,780,260648,10
nation,England,E92000001,2020-07-27,808,259868,10
nation,England,E92000001,2020-07-26,515,259060,14
nation,England,E92000001,2020-07-25,492,258545,13
nation,England,E92000001,2020-07-24,717,258053,6
nation,England,E92000001,2020-07-23,728,257336,16
nation,England,E92000001,2020-07-22,747,256608,16
nation,England,E92000001,2020-07-21,689,255861,19
nation,England,E92000001,2020-07-20,753,255172,12
nation,England,E92000001,2020-07-19,414,254419,14
nation,England,E92000001,2020-07-18,467,254005,14
nation,England,E92000001,2020-07-17,547,253538,18
nation,England,E92000001,2020-07-16,641,252991,12
nation,England,E92000001,2020-07-15,724,252350,20
nation,England,E92000001,2020-07-14,653,251626,20
nation,England,E92000001,2020-07-13,689,250973,22
nation,England,E92000001,2020-07-12,353,250284,12
nation,England,E92000001,2020-07-11,419,249931,20
nation,England,E92000001,2020-07-10,521,249512,21
nation,England,E92000001,2020-07-09,683,248991,35
nation,England,E92000001,2020-07-08,671,248308,23
nation,England,E92000001,2020-07-07,559,247637,26
nation,England,E92000001,2020-07-06,654,247078,33
nation,England,E92000001,2020-07-05,540,246424,24
nation,England,E92000001,2020-07-04,389,245884,31
nation,England,E92000001,2020-07-03,542,245495,26
nation,England,E92000001,2020-07-02,565,244953,40
nation,England,E92000001,2020-07-01,616,244388,22
nation,England,E92000001,2020-06-30,572,243772,43
nation,England,E92000001,2020-06-29,667,243200,34
nation,England,E92000001,2020-06-28,409,242533,42
nation,England,E92000001,2020-06-27,504,242124,39
nation,England,E92000001,2020-06-26,641,241620,37
nation,England,E92000001,2020-06-25,635,240979,58
nation,England,E92000001,2020-06-24,727,240344,67
nation,England,E92000001,2020-06-23,730,239617,61
nation,England,E92000001,2020-06-22,814,238887,58
nation,England,E92000001,2020-06-21,550,238073,47
nation,England,E92000001,2020-06-20,628,237523,54
nation,England,E92000001,2020-06-19,820,236895,47
nation,England,E92000001,2020-06-18,942,236075,57
nation,England,E92000001,2020-06-17,910,235133,54
nation,England,E92000001,2020-06-16,994,234223,69
nation,England,E92000001,2020-06-15,935,233229,61
nation,England,E92000001,2020-06-14,744,232294,76
nation,England,E92000001,2020-06-13,788,231550,52
nation,England,E92000001,2020-06-12,945,230762,73
nation,England,E92000001,2020-06-11,913,229817,71
nation,England,E92000001,2020-06-10,1079,228904,97
nation,England,E92000001,2020-06-09,1054,227825,85
nation,England,E92000001,2020-06-08,990,226771,112
nation,England,E92000001,2020-06-07,666,225781,113
nation,England,E92000001,2020-06-06,725,225115,98
nation,England,E92000001,2020-06-05,1022,224390,109
nation,England,E92000001,2020-06-04,1145,223368,121
nation,England,E92000001,2020-06-03,1238,222223,138
nation,England,E92000001,2020-06-02,1347,220985,155
nation,England,E92000001,2020-06-01,1312,219638,121
nation,England,E92000001,2020-05-31,988,218326,113
nation,England,E92000001,2020-05-30,996,217338,145
nation,England,E92000001,2020-05-29,1371,216342,163
nation,England,E92000001,2020-05-28,1570,214971,182
nation,England,E92000001,2020-05-27,1608,213401,171
nation,England,E92000001,2020-05-26,1450,211793,189
nation,England,E92000001,2020-05-25,1376,210343,175
nation,England,E92000001,2020-05-24,1200,208967,169
nation,England,E92000001,2020-05-23,1302,207767,200
nation,England,E92000001,2020-05-22,1792,206465,195
nation,England,E92000001,2020-05-21,2268,204673,201
nation,England,E92000001,2020-05-20,2343,202405,234
nation,England,E92000001,2020-05-19,2585,200062,231
nation,England,E92000001,2020-05-18,2205,197477,253
nation,England,E92000001,2020-05-17,1588,195272,223
nation,England,E92000001,2020-05-16,1768,193684,268
nation,England,E92000001,2020-05-15,2129,191916,269
nation,England,E92000001,2020-05-14,2209,189787,277
nation,England,E92000001,2020-05-13,2885,187578,256
nation,England,E92000001,2020-05-12,2918,184693,275
nation,England,E92000001,2020-05-11,3058,181775,260
nation,England,E92000001,2020-05-10,2002,178717,300
nation,England,E92000001,2020-05-09,1794,176715,330
nation,England,E92000001,2020-05-08,2619,174921,330
nation,England,E92000001,2020-05-07,3202,172302,399
nation,England,E92000001,2020-05-06,3261,169100,390
nation,England,E92000001,2020-05-05,3136,165839,392
nation,England,E92000001,2020-05-04,2841,162703,412
nation,England,E92000001,2020-05-03,2631,159862,388
nation,England,E92000001,2020-05-02,2740,157231,424
nation,England,E92000001,2020-05-01,4084,154491,479
nation,England,E92000001,2020-04-30,4303,150407,484
nation,England,E92000001,2020-04-29,4726,146104,494
nation,England,E92000001,2020-04-28,4105,141378,499
nation,England,E92000001,2020-04-27,4027,137273,505
nation,England,E92000001,2020-04-26,3134,133246,560
nation,England,E92000001,2020-04-25,3367,130112,555
nation,England,E92000001,2020-04-24,4352,126745,603
nation,England,E92000001,2020-04-23,4559,122393,595
nation,England,E92000001,2020-04-22,4793,117834,643
