areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-08-11,6813,5398629,17
nation,England,E92000001,2021-08-10,23722,5391816,43
nation,England,E92000001,2021-08-09,26799,5368094,49
nation,England,E92000001,2021-08-08,19470,5341295,59
nation,England,E92000001,2021-08-07,19319,5321825,76
nation,England,E92000001,2021-08-06,24142,5302506,74
nation,England,E92000001,2021-08-05,27383,5278364,81
nation,England,E92000001,2021-08-04,28081,5250981,65
nation,England,E92000001,2021-08-03,26323,5222900,59
nation,England,E92000001,2021-08-02,25840,5196577,63
nation,England,E92000001,2021-08-01,18127,5170737,70
nation,England,E92000001,2021-07-31,17945,5152610,71
nation,England,E92000001,2021-07-30,21518,5134665,89
nation,England,E92000001,2021-07-29,24681,5113147,63
nation,England,E92000001,2021-07-28,26230,5088466,65
nation,England,E92000001,2021-07-27,25324,5062236,60
nation,England,E92000001,2021-07-26,25793,5036912,63
nation,England,E92000001,2021-07-25,19182,5011119,62
nation,England,E92000001,2021-07-24,19786,4991937,62
nation,England,E92000001,2021-07-23,23928,4972151,69
nation,England,E92000001,2021-07-22,27034,4948223,63
nation,England,E92000001,2021-07-21,30957,4921189,41
nation,England,E92000001,2021-07-20,35064,4890232,50
nation,England,E92000001,2021-07-19,42365,4855168,69
nation,England,E92000001,2021-07-18,32442,4812803,55
nation,England,E92000001,2021-07-17,34597,4780361,43
nation,England,E92000001,2021-07-16,50067,4745764,39
nation,England,E92000001,2021-07-15,56281,4695697,44
nation,England,E92000001,2021-07-14,49213,4639416,32
nation,England,E92000001,2021-07-13,42285,4590203,38
nation,England,E92000001,2021-07-12,39588,4547918,32
nation,England,E92000001,2021-07-11,26911,4508330,25
nation,England,E92000001,2021-07-10,24890,4481419,32
nation,England,E92000001,2021-07-09,28436,4456529,37
nation,England,E92000001,2021-07-08,29260,4428093,26
nation,England,E92000001,2021-07-07,33496,4398833,23
nation,England,E92000001,2021-07-06,30938,4365337,18
nation,England,E92000001,2021-07-05,29502,4334399,23
nation,England,E92000001,2021-07-04,21314,4304897,22
nation,England,E92000001,2021-07-03,20195,4283583,23
nation,England,E92000001,2021-07-02,21726,4263388,24
nation,England,E92000001,2021-07-01,23603,4241662,18
nation,England,E92000001,2021-06-30,23407,4218059,20
nation,England,E92000001,2021-06-29,22675,4194652,19
nation,England,E92000001,2021-06-28,22873,4171977,9
nation,England,E92000001,2021-06-27,15040,4149104,17
nation,England,E92000001,2021-06-26,13171,4134064,9
nation,England,E92000001,2021-06-25,14506,4120893,19
nation,England,E92000001,2021-06-24,14706,4106387,19
nation,England,E92000001,2021-06-23,14394,4091681,5
nation,England,E92000001,2021-06-22,13209,4077287,9
nation,England,E92000001,2021-06-21,12397,4064078,13
nation,England,E92000001,2021-06-20,8006,4051681,20
nation,England,E92000001,2021-06-19,6938,4043675,18
nation,England,E92000001,2021-06-18,8509,4036737,10
nation,England,E92000001,2021-06-17,9197,4028228,5
nation,England,E92000001,2021-06-16,9155,4019031,10
nation,England,E92000001,2021-06-15,8854,4009876,13
nation,England,E92000001,2021-06-14,8685,4001022,8
nation,England,E92000001,2021-06-13,5907,3992337,7
nation,England,E92000001,2021-06-12,5252,3986430,13
nation,England,E92000001,2021-06-11,6337,3981178,6
nation,England,E92000001,2021-06-10,6534,3974841,9
nation,England,E92000001,2021-06-09,6708,3968307,4
nation,England,E92000001,2021-06-08,6429,3961599,7
nation,England,E92000001,2021-06-07,6595,3955170,4
nation,England,E92000001,2021-06-06,4611,3948575,5
nation,England,E92000001,2021-06-05,3858,3943964,4
nation,England,E92000001,2021-06-04,4737,3940106,8
nation,England,E92000001,2021-06-03,4972,3935369,10
nation,England,E92000001,2021-06-02,4921,3930397,9
nation,England,E92000001,2021-06-01,4333,3925476,3
nation,England,E92000001,2021-05-31,3060,3921143,7
nation,England,E92000001,2021-05-30,2533,3918083,7
nation,England,E92000001,2021-05-29,2392,3915550,5
nation,England,E92000001,2021-05-28,2827,3913158,6
nation,England,E92000001,2021-05-27,2961,3910331,7
nation,England,E92000001,2021-05-26,3068,3907370,10
nation,England,E92000001,2021-05-25,2689,3904302,3
nation,England,E92000001,2021-05-24,2616,3901613,8
nation,England,E92000001,2021-05-23,1841,3898997,6
nation,England,E92000001,2021-05-22,1533,3897156,3
nation,England,E92000001,2021-05-21,1800,3895623,7
nation,England,E92000001,2021-05-20,1912,3893823,5
nation,England,E92000001,2021-05-19,2172,3891911,3
nation,England,E92000001,2021-05-18,2140,3889739,3
nation,England,E92000001,2021-05-17,2242,3887599,5
nation,England,E92000001,2021-05-16,1521,3885357,6
nation,England,E92000001,2021-05-15,1260,3883836,7
nation,England,E92000001,2021-05-14,1457,3882576,3
nation,England,E92000001,2021-05-13,1653,3881119,4
nation,England,E92000001,2021-05-12,1767,3879466,9
nation,England,E92000001,2021-05-11,1743,3877699,13
nation,England,E92000001,2021-05-10,2169,3875956,8
nation,England,E92000001,2021-05-09,1846,3873787,8
nation,England,E92000001,2021-05-08,1203,3871941,8
nation,England,E92000001,2021-05-07,1556,3870738,8
nation,England,E92000001,2021-05-06,1801,3869182,7
nation,England,E92000001,2021-05-05,2038,3867381,12
nation,England,E92000001,2021-05-04,2037,3865343,9
nation,England,E92000001,2021-05-03,1694,3863306,8
nation,England,E92000001,2021-05-02,1213,3861612,10
nation,England,E92000001,2021-05-01,1127,3860399,7
nation,England,E92000001,2021-04-30,1408,3859272,8
nation,England,E92000001,2021-04-29,1762,3857864,11
nation,England,E92000001,2021-04-28,2019,3856102,13
