areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-03-11,4687,3717387,107
nation,England,E92000001,2021-03-10,5010,3712700,97
nation,England,E92000001,2021-03-09,5220,3707690,113
nation,England,E92000001,2021-03-08,5566,3702470,121
nation,England,E92000001,2021-03-07,3542,3696904,113
nation,England,E92000001,2021-03-06,3701,3693362,129
nation,England,E92000001,2021-03-05,4552,3689661,156
nation,England,E92000001,2021-03-04,4790,3685109,129
nation,England,E92000001,2021-03-03,5097,3680319,126
nation,England,E92000001,2021-03-02,5683,3675222,155
nation,England,E92000001,2021-03-01,5891,3669539,193
nation,England,E92000001,2021-02-28,3952,3663648,197
nation,England,E92000001,2021-02-27,4103,3659696,196
nation,England,E92000001,2021-02-26,5666,3655593,194
nation,England,E92000001,2021-02-25,6612,3649927,221
nation,England,E92000001,2021-02-24,7291,3643315,239
nation,England,E92000001,2021-02-23,8140,3636024,255
nation,England,E92000001,2021-02-22,9855,3627884,241
nation,England,E92000001,2021-02-21,6800,3618029,285
nation,England,E92000001,2021-02-20,6889,3611229,302
nation,England,E92000001,2021-02-19,8881,3604340,317
nation,England,E92000001,2021-02-18,9906,3595459,364
nation,England,E92000001,2021-02-17,10020,3585553,384
nation,England,E92000001,2021-02-16,10816,3575533,395
nation,England,E92000001,2021-02-15,12469,3564717,461
nation,England,E92000001,2021-02-14,7535,3552248,435
nation,England,E92000001,2021-02-13,7738,3544713,431
nation,England,E92000001,2021-02-12,10563,3536975,452
nation,England,E92000001,2021-02-11,11224,3526412,508
nation,England,E92000001,2021-02-10,11841,3515188,542
nation,England,E92000001,2021-02-09,12243,3503347,537
nation,England,E92000001,2021-02-08,13842,3491104,611
nation,England,E92000001,2021-02-07,10153,3477262,567
nation,England,E92000001,2021-02-06,10584,3467109,608
nation,England,E92000001,2021-02-05,13970,3456525,676
nation,England,E92000001,2021-02-04,16153,3442555,647
nation,England,E92000001,2021-02-03,17410,3426402,777
nation,England,E92000001,2021-02-02,17657,3408992,759
nation,England,E92000001,2021-02-01,20108,3391335,804
nation,England,E92000001,2021-01-31,13706,3371227,810
nation,England,E92000001,2021-01-30,15000,3357521,832
nation,England,E92000001,2021-01-29,19678,3342521,943
nation,England,E92000001,2021-01-28,21841,3322843,1015
nation,England,E92000001,2021-01-27,23234,3301002,1008
nation,England,E92000001,2021-01-26,24434,3277768,960
nation,England,E92000001,2021-01-25,27109,3253334,1070
nation,England,E92000001,2021-01-24,15454,3226225,1040
nation,England,E92000001,2021-01-23,19873,3210771,1058
nation,England,E92000001,2021-01-22,26913,3190898,1124
nation,England,E92000001,2021-01-21,28749,3163985,1133
nation,England,E92000001,2021-01-20,31751,3135236,1173
nation,England,E92000001,2021-01-19,35967,3103485,1244
nation,England,E92000001,2021-01-18,40715,3067518,1167
nation,England,E92000001,2021-01-17,26207,3026803,1169
nation,England,E92000001,2021-01-16,27654,3000596,1170
nation,England,E92000001,2021-01-15,36784,2972942,1101
nation,England,E92000001,2021-01-14,38520,2936158,1089
nation,England,E92000001,2021-01-13,41155,2897638,1100
nation,England,E92000001,2021-01-12,44671,2856483,1091
nation,England,E92000001,2021-01-11,52000,2811812,1005
nation,England,E92000001,2021-01-10,32852,2759812,980
nation,England,E92000001,2021-01-09,35448,2726960,926
nation,England,E92000001,2021-01-08,42328,2691512,888
nation,England,E92000001,2021-01-07,46844,2649184,888
nation,England,E92000001,2021-01-06,51311,2602340,824
nation,England,E92000001,2021-01-05,58037,2551029,820
nation,England,E92000001,2021-01-04,69116,2492992,752
nation,England,E92000001,2021-01-03,49514,2423876,652
nation,England,E92000001,2021-01-02,54164,2374362,669
nation,England,E92000001,2021-01-01,28222,2320198,643
nation,England,E92000001,2020-12-31,46683,2291976,652
nation,England,E92000001,2020-12-30,62884,2245293,625
nation,England,E92000001,2020-12-29,72503,2182409,578
nation,England,E92000001,2020-12-28,40037,2109906,590
nation,England,E92000001,2020-12-27,42428,2069869,575
nation,England,E92000001,2020-12-26,36708,2027441,567
nation,England,E92000001,2020-12-25,12674,1990733,537
nation,England,E92000001,2020-12-24,28699,1978059,486
nation,England,E92000001,2020-12-23,37608,1949360,481
nation,England,E92000001,2020-12-22,40899,1911752,489
nation,England,E92000001,2020-12-21,42591,1870853,496
nation,England,E92000001,2020-12-20,28935,1828262,430
nation,England,E92000001,2020-12-19,21733,1799327,412
nation,England,E92000001,2020-12-18,31824,1777594,433
nation,England,E92000001,2020-12-17,29593,1745770,439
nation,England,E92000001,2020-12-16,30123,1716177,355
nation,England,E92000001,2020-12-15,29095,1686054,388
nation,England,E92000001,2020-12-14,29516,1656959,412
nation,England,E92000001,2020-12-13,18128,1627443,365
nation,England,E92000001,2020-12-12,16036,1609315,374
nation,England,E92000001,2020-12-11,19861,1593279,398
nation,England,E92000001,2020-12-10,18541,1573418,378
nation,England,E92000001,2020-12-09,17464,1554877,374
nation,England,E92000001,2020-12-08,16665,1537413,375
nation,England,E92000001,2020-12-07,17393,1520748,354
nation,England,E92000001,2020-12-06,10871,1503355,355
nation,England,E92000001,2020-12-05,10144,1492484,344
nation,England,E92000001,2020-12-04,12883,1482340,412
nation,England,E92000001,2020-12-03,12525,1469457,405
nation,England,E92000001,2020-12-02,13465,1456932,336
nation,England,E92000001,2020-12-01,13520,1443467,346
nation,England,E92000001,2020-11-30,15026,1429947,362
nation,England,E92000001,2020-11-29,8902,1414921,403
nation,England,E92000001,2020-11-28,9203,1406019,383
nation,England,E92000001,2020-11-27,12266,1396816,364
nation,England,E92000001,2020-11-26,12277,1384550,372
nation,England,E92000001,2020-11-25,13934,1372273,425
nation,England,E92000001,2020-11-24,14026,1358339,406
nation,England,E92000001,2020-11-23,16207,1344313,400
nation,England,E92000001,2020-11-22,10033,1328106,406
nation,England,E92000001,2020-11-21,10617,1318073,397
nation,England,E92000001,2020-11-20,14681,1307456,390
nation,England,E92000001,2020-11-19,15499,1292775,397
nation,England,E92000001,2020-11-18,18212,1277276,435
nation,England,E92000001,2020-11-17,20321,1259064,364
nation,England,E92000001,2020-11-16,23729,1238743,358
nation,England,E92000001,2020-11-15,14211,1215014,382
nation,England,E92000001,2020-11-14,16033,1200803,358
nation,England,E92000001,2020-11-13,21650,1184770,357
nation,England,E92000001,2020-11-12,21949,1163120,351
nation,England,E92000001,2020-11-11,24637,1141171,312
nation,England,E92000001,2020-11-10,24467,1116534,319
nation,England,E92000001,2020-11-09,28092,1092067,401
nation,England,E92000001,2020-11-08,17962,1063975,341
nation,England,E92000001,2020-11-07,16614,1046013,333
nation,England,E92000001,2020-11-06,20827,1029399,333
nation,England,E92000001,2020-11-05,20870,1008572,301
nation,England,E92000001,2020-11-04,20691,987702,278
nation,England,E92000001,2020-11-03,22307,967011,291
nation,England,E92000001,2020-11-02,27926,944704,286
nation,England,E92000001,2020-11-01,13367,916778,286
nation,England,E92000001,2020-10-31,14349,903411,277
nation,England,E92000001,2020-10-30,19641,889062,281
nation,England,E92000001,2020-10-29,19968,869421,249
nation,England,E92000001,2020-10-28,20232,849453,238
nation,England,E92000001,2020-10-27,20490,829221,217
nation,England,E92000001,2020-10-26,22747,808731,222
nation,England,E92000001,2020-10-25,13166,785984,205
nation,England,E92000001,2020-10-24,13519,772818,171
nation,England,E92000001,2020-10-23,18101,759299,188
nation,England,E92000001,2020-10-22,19610,741198,187
nation,England,E92000001,2020-10-21,21486,721588,191
nation,England,E92000001,2020-10-20,21333,700102,171
nation,England,E92000001,2020-10-19,22109,678769,159
nation,England,E92000001,2020-10-18,11854,656660,120
nation,England,E92000001,2020-10-17,12355,644806,161
nation,England,E92000001,2020-10-16,14553,632451,122
nation,England,E92000001,2020-10-15,15238,617898,124
nation,England,E92000001,2020-10-14,16436,602660,101
nation,England,E92000001,2020-10-13,15437,586224,87
nation,England,E92000001,2020-10-12,16189,570787,96
nation,England,E92000001,2020-10-11,9651,554598,103
nation,England,E92000001,2020-10-10,10151,544947,90
nation,England,E92000001,2020-10-09,13010,534796,67
nation,England,E92000001,2020-10-08,15266,521786,76
nation,England,E92000001,2020-10-07,15187,506520,81
nation,England,E92000001,2020-10-06,14292,491333,62
nation,England,E92000001,2020-10-05,14037,477041,59
nation,England,E92000001,2020-10-04,9832,463004,54
nation,England,E92000001,2020-10-03,9702,453172,55
nation,England,E92000001,2020-10-02,11574,443470,64
nation,England,E92000001,2020-10-01,11304,431896,55
nation,England,E92000001,2020-09-30,10518,420592,48
nation,England,E92000001,2020-09-29,8716,410074,43
nation,England,E92000001,2020-09-28,8577,401358,47
nation,England,E92000001,2020-09-27,6025,392781,42
nation,England,E92000001,2020-09-26,5647,386756,35
nation,England,E92000001,2020-09-25,6032,381109,29
nation,England,E92000001,2020-09-24,6291,375077,33
nation,England,E92000001,2020-09-23,5888,368786,52
nation,England,E92000001,2020-09-22,5354,362898,34
nation,England,E92000001,2020-09-21,4697,357544,24
nation,England,E92000001,2020-09-20,4624,352847,28
nation,England,E92000001,2020-09-19,4176,348223,18
nation,England,E92000001,2020-09-18,4273,344047,21
nation,England,E92000001,2020-09-17,3939,339774,24
nation,England,E92000001,2020-09-16,3742,335835,22
nation,England,E92000001,2020-09-15,3038,332093,15
nation,England,E92000001,2020-09-14,2898,329055,17
nation,England,E92000001,2020-09-13,1708,326157,14
nation,England,E92000001,2020-09-12,2205,324449,18
nation,England,E92000001,2020-09-11,2853,322244,10
nation,England,E92000001,2020-09-10,3100,319391,12
nation,England,E92000001,2020-09-09,2851,316291,9
nation,England,E92000001,2020-09-08,3001,313440,9
nation,England,E92000001,2020-09-07,3463,310439,13
nation,England,E92000001,2020-09-06,2057,306976,8
nation,England,E92000001,2020-09-05,2189,304919,12
nation,England,E92000001,2020-09-04,2592,302730,6
nation,England,E92000001,2020-09-03,2663,300138,6
nation,England,E92000001,2020-09-02,2615,297475,8
nation,England,E92000001,2020-09-01,1928,294860,2
nation,England,E92000001,2020-08-31,1261,292932,7
nation,England,E92000001,2020-08-30,976,291671,6
nation,England,E92000001,2020-08-29,1039,290695,5
nation,England,E92000001,2020-08-28,1383,289656,8
nation,England,E92000001,2020-08-27,1325,288273,8
nation,England,E92000001,2020-08-26,1138,286948,11
nation,England,E92000001,2020-08-25,1061,285810,11
nation,England,E92000001,2020-08-24,1131,284749,5
nation,England,E92000001,2020-08-23,696,283618,13
nation,England,E92000001,2020-08-22,716,282922,6
nation,England,E92000001,2020-08-21,1006,282206,7
nation,England,E92000001,2020-08-20,1218,281200,8
nation,England,E92000001,2020-08-19,1072,279982,2
nation,England,E92000001,2020-08-18,925,278910,7
nation,England,E92000001,2020-08-17,1135,277985,12
nation,England,E92000001,2020-08-16,529,276850,4
nation,England,E92000001,2020-08-15,643,276321,11
nation,England,E92000001,2020-08-14,1037,275678,6
nation,England,E92000001,2020-08-13,1019,274641,7
nation,England,E92000001,2020-08-12,1095,273622,6
nation,England,E92000001,2020-08-11,1212,272527,10
nation,England,E92000001,2020-08-10,1351,271315,11
nation,England,E92000001,2020-08-09,555,269964,8
nation,England,E92000001,2020-08-08,637,269409,11
nation,England,E92000001,2020-08-07,866,268772,7
nation,England,E92000001,2020-08-06,979,267906,9
nation,England,E92000001,2020-08-05,942,266927,3
nation,England,E92000001,2020-08-04,920,265985,10
nation,England,E92000001,2020-08-03,937,265065,14
nation,England,E92000001,2020-08-02,513,264128,8
nation,England,E92000001,2020-08-01,494,263615,9
nation,England,E92000001,2020-07-31,626,263121,10
nation,England,E92000001,2020-07-30,858,262495,8
nation,England,E92000001,2020-07-29,972,261637,8
nation,England,E92000001,2020-07-28,780,260665,10
nation,England,E92000001,2020-07-27,808,259885,10
nation,England,E92000001,2020-07-26,515,259077,14
nation,England,E92000001,2020-07-25,493,258562,13
nation,England,E92000001,2020-07-24,716,258069,6
nation,England,E92000001,2020-07-23,730,257353,16
nation,England,E92000001,2020-07-22,747,256623,16
nation,England,E92000001,2020-07-21,690,255876,19
nation,England,E92000001,2020-07-20,753,255186,12
nation,England,E92000001,2020-07-19,413,254433,14
nation,England,E92000001,2020-07-18,467,254020,14
nation,England,E92000001,2020-07-17,548,253553,18
nation,England,E92000001,2020-07-16,641,253005,12
nation,England,E92000001,2020-07-15,724,252364,20
nation,England,E92000001,2020-07-14,653,251640,20
nation,England,E92000001,2020-07-13,688,250987,22
nation,England,E92000001,2020-07-12,353,250299,12
nation,England,E92000001,2020-07-11,421,249946,20
nation,England,E92000001,2020-07-10,519,249525,21
nation,England,E92000001,2020-07-09,682,249006,35
nation,England,E92000001,2020-07-08,672,248324,23
nation,England,E92000001,2020-07-07,559,247652,26
nation,England,E92000001,2020-07-06,657,247093,33
nation,England,E92000001,2020-07-05,540,246436,24
nation,England,E92000001,2020-07-04,386,245896,31
nation,England,E92000001,2020-07-03,541,245510,26
nation,England,E92000001,2020-07-02,565,244969,40
nation,England,E92000001,2020-07-01,616,244404,22
nation,England,E92000001,2020-06-30,572,243788,43
nation,England,E92000001,2020-06-29,667,243216,34
nation,England,E92000001,2020-06-28,410,242549,42
nation,England,E92000001,2020-06-27,504,242139,39
nation,England,E92000001,2020-06-26,641,241635,37
nation,England,E92000001,2020-06-25,636,240994,58
nation,England,E92000001,2020-06-24,726,240358,67
nation,England,E92000001,2020-06-23,729,239632,61
nation,England,E92000001,2020-06-22,814,238903,58
nation,England,E92000001,2020-06-21,550,238089,47
nation,England,E92000001,2020-06-20,628,237539,54
nation,England,E92000001,2020-06-19,817,236911,47
nation,England,E92000001,2020-06-18,943,236094,57
nation,England,E92000001,2020-06-17,910,235151,54
nation,England,E92000001,2020-06-16,992,234241,69
nation,England,E92000001,2020-06-15,935,233249,61
nation,England,E92000001,2020-06-14,744,232314,76
nation,England,E92000001,2020-06-13,788,231570,52
nation,England,E92000001,2020-06-12,943,230782,73
nation,England,E92000001,2020-06-11,914,229839,71
nation,England,E92000001,2020-06-10,1079,228925,97
nation,England,E92000001,2020-06-09,1054,227846,85
nation,England,E92000001,2020-06-08,986,226792,112
nation,England,E92000001,2020-06-07,666,225806,113
nation,England,E92000001,2020-06-06,725,225140,98
nation,England,E92000001,2020-06-05,1022,224415,109
nation,England,E92000001,2020-06-04,1145,223393,121
nation,England,E92000001,2020-06-03,1240,222248,138
nation,England,E92000001,2020-06-02,1348,221008,155
nation,England,E92000001,2020-06-01,1312,219660,122
nation,England,E92000001,2020-05-31,986,218348,112
nation,England,E92000001,2020-05-30,996,217362,145
nation,England,E92000001,2020-05-29,1371,216366,163
nation,England,E92000001,2020-05-28,1571,214995,182
nation,England,E92000001,2020-05-27,1609,213424,171
nation,England,E92000001,2020-05-26,1449,211815,189
nation,England,E92000001,2020-05-25,1376,210366,175
nation,England,E92000001,2020-05-24,1200,208990,169
nation,England,E92000001,2020-05-23,1301,207790,200
nation,England,E92000001,2020-05-22,1792,206489,195
nation,England,E92000001,2020-05-21,2267,204697,201
nation,England,E92000001,2020-05-20,2343,202430,234
nation,England,E92000001,2020-05-19,2585,200087,231
nation,England,E92000001,2020-05-18,2206,197502,253
nation,England,E92000001,2020-05-17,1588,195296,223
nation,England,E92000001,2020-05-16,1768,193708,268
nation,England,E92000001,2020-05-15,2131,191940,269
nation,England,E92000001,2020-05-14,2208,189809,277
nation,England,E92000001,2020-05-13,2883,187601,256
nation,England,E92000001,2020-05-12,2917,184718,275
nation,England,E92000001,2020-05-11,3058,181801,260
nation,England,E92000001,2020-05-10,2003,178743,300
nation,England,E92000001,2020-05-09,1793,176740,330
nation,England,E92000001,2020-05-08,2619,174947,330
nation,England,E92000001,2020-05-07,3203,172328,399
nation,England,E92000001,2020-05-06,3259,169125,390
nation,England,E92000001,2020-05-05,3132,165866,392
nation,England,E92000001,2020-05-04,2845,162734,412
nation,England,E92000001,2020-05-03,2634,159889,388
nation,England,E92000001,2020-05-02,2743,157255,424
nation,England,E92000001,2020-05-01,4085,154512,479
nation,England,E92000001,2020-04-30,4303,150427,484
nation,England,E92000001,2020-04-29,4728,146124,494
nation,England,E92000001,2020-04-28,4103,141396,499
nation,England,E92000001,2020-04-27,4028,137293,505
nation,England,E92000001,2020-04-26,3134,133265,560
nation,England,E92000001,2020-04-25,3370,130131,555
nation,England,E92000001,2020-04-24,4347,126761,603
nation,England,E92000001,2020-04-23,4555,122414,595
nation,England,E92000001,2020-04-22,4798,117859,643
nation,England,E92000001,2020-04-21,3973,113061,650
nation,England,E92000001,2020-04-20,3671,109088,685
nation,England,E92000001,2020-04-19,3472,105417,687
nation,England,E92000001,2020-04-18,4108,101945,706
nation,England,E92000001,2020-04-17,4055,97837,742
nation,England,E92000001,2020-04-16,4346,93782,755
nation,England,E92000001,2020-04-15,4219,89436,782
nation,England,E92000001,2020-04-14,3540,85217,768
nation,England,E92000001,2020-04-13,3431,81677,805
nation,England,E92000001,2020-04-12,2938,78246,857
nation,England,E92000001,2020-04-11,3058,75308,864
nation,England,E92000001,2020-04-10,3579,72250,850
nation,England,E92000001,2020-04-09,4058,68671,874
nation,England,E92000001,2020-04-08,4286,64613,976
nation,England,E92000001,2020-04-07,4562,60327,910
nation,England,E92000001,2020-04-06,4370,55765,806
nation,England,E92000001,2020-04-05,3073,51395,829
nation,England,E92000001,2020-04-04,3379,48322,838
nation,England,E92000001,2020-04-03,4084,44943,743
nation,England,E92000001,2020-04-02,4057,40859,732
nation,England,E92000001,2020-04-01,4117,36802,698
nation,England,E92000001,2020-03-31,3783,32685,603
nation,England,E92000001,2020-03-30,3514,28902,541
nation,England,E92000001,2020-03-29,2436,25388,464
nation,England,E92000001,2020-03-28,2369,22952,384
nation,England,E92000001,2020-03-27,2651,20583,374
nation,England,E92000001,2020-03-26,2609,17932,337
nation,England,E92000001,2020-03-25,2254,15323,278
nation,England,E92000001,2020-03-24,2024,13069,219
nation,England,E92000001,2020-03-23,2009,11045,173
nation,England,E92000001,2020-03-22,1206,9036,153
