areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-11-05,23839,7902443,124
nation,England,E92000001,2021-11-04,26080,7878604,120
nation,England,E92000001,2021-11-03,28431,7852524,128
nation,England,E92000001,2021-11-02,30421,7824093,127
nation,England,E92000001,2021-11-01,36757,7793672,136
nation,England,E92000001,2021-10-31,28901,7756915,152
nation,England,E92000001,2021-10-30,27683,7728014,131
nation,England,E92000001,2021-10-29,33264,7700331,130
nation,England,E92000001,2021-10-28,34355,7667067,153
nation,England,E92000001,2021-10-27,35768,7632712,131
nation,England,E92000001,2021-10-26,34549,7596944,129
nation,England,E92000001,2021-10-25,39131,7562395,113
nation,England,E92000001,2021-10-24,29490,7523264,120
nation,England,E92000001,2021-10-23,29176,7493774,130
nation,England,E92000001,2021-10-22,33805,7464598,102
nation,England,E92000001,2021-10-21,37789,7430793,110
nation,England,E92000001,2021-10-20,43116,7393004,118
nation,England,E92000001,2021-10-19,43698,7349888,103
nation,England,E92000001,2021-10-18,48247,7306190,95
nation,England,E92000001,2021-10-17,36773,7257943,103
nation,England,E92000001,2021-10-16,31037,7221170,96
nation,England,E92000001,2021-10-15,35920,7190133,105
nation,England,E92000001,2021-10-14,38466,7154213,110
nation,England,E92000001,2021-10-13,39759,7115747,89
nation,England,E92000001,2021-10-12,40063,7075988,85
nation,England,E92000001,2021-10-11,42282,7035925,90
nation,England,E92000001,2021-10-10,30923,6993643,70
nation,England,E92000001,2021-10-09,26604,6962720,90
nation,England,E92000001,2021-10-08,29265,6936116,90
nation,England,E92000001,2021-10-07,31565,6906851,90
nation,England,E92000001,2021-10-06,31917,6875286,74
nation,England,E92000001,2021-10-05,31592,6843369,87
nation,England,E92000001,2021-10-04,35789,6811777,80
nation,England,E92000001,2021-10-03,26624,6775988,75
nation,England,E92000001,2021-10-02,21439,6749364,74
nation,England,E92000001,2021-10-01,23666,6727925,98
nation,England,E92000001,2021-09-30,26254,6704259,81
nation,England,E92000001,2021-09-29,28139,6678005,84
nation,England,E92000001,2021-09-28,29003,6649866,76
nation,England,E92000001,2021-09-27,33886,6620863,77
nation,England,E92000001,2021-09-26,26264,6586977,68
nation,England,E92000001,2021-09-25,22941,6560713,91
nation,England,E92000001,2021-09-24,25230,6537772,91
nation,England,E92000001,2021-09-23,27717,6512542,102
nation,England,E92000001,2021-09-22,28189,6484825,101
nation,England,E92000001,2021-09-21,29952,6456636,92
nation,England,E92000001,2021-09-20,31458,6426684,102
nation,England,E92000001,2021-09-19,24264,6395226,90
nation,England,E92000001,2021-09-18,20521,6370962,92
nation,England,E92000001,2021-09-17,21917,6350441,122
nation,England,E92000001,2021-09-16,21735,6328524,113
nation,England,E92000001,2021-09-15,21957,6306789,101
nation,England,E92000001,2021-09-14,22145,6284832,118
nation,England,E92000001,2021-09-13,24639,6262687,71
nation,England,E92000001,2021-09-12,17511,6238048,103
nation,England,E92000001,2021-09-11,16605,6220537,103
nation,England,E92000001,2021-09-10,20530,6203932,109
nation,England,E92000001,2021-09-09,23906,6183402,128
nation,England,E92000001,2021-09-08,25062,6159496,114
nation,England,E92000001,2021-09-07,27349,6134434,125
nation,England,E92000001,2021-09-06,32374,6107085,121
nation,England,E92000001,2021-09-05,22975,6074711,116
nation,England,E92000001,2021-09-04,22965,6051736,111
nation,England,E92000001,2021-09-03,28113,6028771,126
nation,England,E92000001,2021-09-02,29978,6000658,99
nation,England,E92000001,2021-09-01,30936,5970680,96
nation,England,E92000001,2021-08-31,32854,5939744,95
nation,England,E92000001,2021-08-30,24399,5906890,90
nation,England,E92000001,2021-08-29,18739,5882491,106
nation,England,E92000001,2021-08-28,19693,5863752,103
nation,England,E92000001,2021-08-27,23713,5844059,106
nation,England,E92000001,2021-08-26,25897,5820346,105
nation,England,E92000001,2021-08-25,27253,5794449,87
nation,England,E92000001,2021-08-24,27553,5767196,103
nation,England,E92000001,2021-08-23,29667,5739643,96
nation,England,E92000001,2021-08-22,21956,5709976,101
nation,England,E92000001,2021-08-21,22146,5688020,87
nation,England,E92000001,2021-08-20,25012,5665874,101
nation,England,E92000001,2021-08-19,28400,5640862,92
nation,England,E92000001,2021-08-18,30695,5612462,78
nation,England,E92000001,2021-08-17,30335,5581767,96
nation,England,E92000001,2021-08-16,30155,5551432,72
nation,England,E92000001,2021-08-15,20839,5521277,72
nation,England,E92000001,2021-08-14,20920,5500438,79
nation,England,E92000001,2021-08-13,24465,5479518,87
nation,England,E92000001,2021-08-12,27074,5455053,91
nation,England,E92000001,2021-08-11,28492,5427979,80
nation,England,E92000001,2021-08-10,26991,5399487,69
nation,England,E92000001,2021-08-09,27629,5372496,68
nation,England,E92000001,2021-08-08,19709,5344867,65
nation,England,E92000001,2021-08-07,19506,5325158,85
nation,England,E92000001,2021-08-06,24298,5305652,79
nation,England,E92000001,2021-08-05,27512,5281354,89
nation,England,E92000001,2021-08-04,28245,5253842,70
nation,England,E92000001,2021-08-03,26414,5225597,66
nation,England,E92000001,2021-08-02,25977,5199183,66
nation,England,E92000001,2021-08-01,18220,5173206,73
nation,England,E92000001,2021-07-31,18005,5154986,76
nation,England,E92000001,2021-07-30,21586,5136981,93
nation,England,E92000001,2021-07-29,24793,5115395,66
nation,England,E92000001,2021-07-28,26345,5090602,71
nation,England,E92000001,2021-07-27,25438,5064257,59
nation,England,E92000001,2021-07-26,25926,5038819,65
nation,England,E92000001,2021-07-25,19234,5012893,63
nation,England,E92000001,2021-07-24,19845,4993659,64
nation,England,E92000001,2021-07-23,24011,4973814,70
nation,England,E92000001,2021-07-22,27169,4949803,64
nation,England,E92000001,2021-07-21,31049,4922634,44
nation,England,E92000001,2021-07-20,35122,4891585,49
nation,England,E92000001,2021-07-19,42440,4856463,71
nation,England,E92000001,2021-07-18,32495,4814023,56
nation,England,E92000001,2021-07-17,34638,4781528,44
nation,England,E92000001,2021-07-16,50134,4746890,39
nation,England,E92000001,2021-07-15,56370,4696756,44
nation,England,E92000001,2021-07-14,49281,4640386,32
nation,England,E92000001,2021-07-13,42310,4591105,38
nation,England,E92000001,2021-07-12,39643,4548795,32
nation,England,E92000001,2021-07-11,26938,4509152,25
nation,England,E92000001,2021-07-10,24926,4482214,32
nation,England,E92000001,2021-07-09,28459,4457288,38
nation,England,E92000001,2021-07-08,29278,4428829,26
nation,England,E92000001,2021-07-07,33515,4399551,23
nation,England,E92000001,2021-07-06,30964,4366036,19
nation,England,E92000001,2021-07-05,29529,4335072,23
nation,England,E92000001,2021-07-04,21321,4305543,22
nation,England,E92000001,2021-07-03,20205,4284222,23
nation,England,E92000001,2021-07-02,21742,4264017,25
nation,England,E92000001,2021-07-01,23614,4242275,18
nation,England,E92000001,2021-06-30,23402,4218661,20
nation,England,E92000001,2021-06-29,22676,4195259,20
nation,England,E92000001,2021-06-28,22880,4172583,9
nation,England,E92000001,2021-06-27,15043,4149703,17
nation,England,E92000001,2021-06-26,13181,4134660,9
nation,England,E92000001,2021-06-25,14518,4121479,19
nation,England,E92000001,2021-06-24,14710,4106961,19
nation,England,E92000001,2021-06-23,14397,4092251,5
nation,England,E92000001,2021-06-22,13217,4077854,9
nation,England,E92000001,2021-06-21,12406,4064637,13
nation,England,E92000001,2021-06-20,8010,4052231,20
nation,England,E92000001,2021-06-19,6941,4044221,19
nation,England,E92000001,2021-06-18,8507,4037280,10
nation,England,E92000001,2021-06-17,9200,4028773,5
nation,England,E92000001,2021-06-16,9155,4019573,10
nation,England,E92000001,2021-06-15,8867,4010418,13
nation,England,E92000001,2021-06-14,8690,4001551,8
nation,England,E92000001,2021-06-13,5909,3992861,7
nation,England,E92000001,2021-06-12,5257,3986952,13
nation,England,E92000001,2021-06-11,6337,3981695,6
nation,England,E92000001,2021-06-10,6528,3975358,9
nation,England,E92000001,2021-06-09,6719,3968830,4
nation,England,E92000001,2021-06-08,6426,3962111,7
nation,England,E92000001,2021-06-07,6595,3955685,4
nation,England,E92000001,2021-06-06,4612,3949090,5
nation,England,E92000001,2021-06-05,3861,3944478,4
nation,England,E92000001,2021-06-04,4737,3940617,8
nation,England,E92000001,2021-06-03,4974,3935880,10
nation,England,E92000001,2021-06-02,4920,3930906,9
nation,England,E92000001,2021-06-01,4334,3925986,3
nation,England,E92000001,2021-05-31,3064,3921652,7
nation,England,E92000001,2021-05-30,2532,3918588,7
nation,England,E92000001,2021-05-29,2392,3916056,5
nation,England,E92000001,2021-05-28,2826,3913664,6
nation,England,E92000001,2021-05-27,2962,3910838,7
nation,England,E92000001,2021-05-26,3068,3907876,10
nation,England,E92000001,2021-05-25,2690,3904808,3
nation,England,E92000001,2021-05-24,2618,3902118,8
nation,England,E92000001,2021-05-23,1842,3899500,6
nation,England,E92000001,2021-05-22,1536,3897658,3
nation,England,E92000001,2021-05-21,1799,3896122,7
nation,England,E92000001,2021-05-20,1914,3894323,5
nation,England,E92000001,2021-05-19,2172,3892409,3
nation,England,E92000001,2021-05-18,2141,3890237,3
nation,England,E92000001,2021-05-17,2243,3888096,5
nation,England,E92000001,2021-05-16,1521,3885853,6
nation,England,E92000001,2021-05-15,1260,3884332,7
nation,England,E92000001,2021-05-14,1457,3883072,3
nation,England,E92000001,2021-05-13,1656,3881615,4
nation,England,E92000001,2021-05-12,1772,3879959,9
nation,England,E92000001,2021-05-11,1746,3878187,13
nation,England,E92000001,2021-05-10,2175,3876441,8
nation,England,E92000001,2021-05-09,1849,3874266,8
nation,England,E92000001,2021-05-08,1203,3872417,8
nation,England,E92000001,2021-05-07,1561,3871214,8
nation,England,E92000001,2021-05-06,1809,3869653,7
nation,England,E92000001,2021-05-05,2041,3867844,12
nation,England,E92000001,2021-05-04,2044,3865803,9
nation,England,E92000001,2021-05-03,1695,3863759,8
nation,England,E92000001,2021-05-02,1215,3862064,10
nation,England,E92000001,2021-05-01,1129,3860849,7
nation,England,E92000001,2021-04-30,1412,3859720,8
nation,England,E92000001,2021-04-29,1763,3858308,11
nation,England,E92000001,2021-04-28,2018,3856545,13
nation,England,E92000001,2021-04-27,1693,3854527,10
nation,England,E92000001,2021-04-26,2095,3852834,9
nation,England,E92000001,2021-04-25,1775,3850739,12
nation,England,E92000001,2021-04-24,1202,3848964,7
nation,England,E92000001,2021-04-23,1580,3847762,17
nation,England,E92000001,2021-04-22,1884,3846182,14
nation,England,E92000001,2021-04-21,2128,3844298,17
nation,England,E92000001,2021-04-20,1942,3842170,17
nation,England,E92000001,2021-04-19,2128,3840228,16
nation,England,E92000001,2021-04-18,2129,3838100,15
nation,England,E92000001,2021-04-17,1308,3835971,19
nation,England,E92000001,2021-04-16,1811,3834663,15
nation,England,E92000001,2021-04-15,1804,3832852,17
nation,England,E92000001,2021-04-14,1945,3831048,9
nation,England,E92000001,2021-04-13,1909,3829103,19
nation,England,E92000001,2021-04-12,2236,3827194,25
nation,England,E92000001,2021-04-11,1902,3824958,19
nation,England,E92000001,2021-04-10,1888,3823056,18
nation,England,E92000001,2021-04-09,2314,3821168,17
nation,England,E92000001,2021-04-08,2481,3818854,31
nation,England,E92000001,2021-04-07,2591,3816373,25
nation,England,E92000001,2021-04-06,2565,3813782,23
nation,England,E92000001,2021-04-05,2190,3811217,10
nation,England,E92000001,2021-04-04,1923,3809027,24
nation,England,E92000001,2021-04-03,2013,3807104,27
nation,England,E92000001,2021-04-02,2128,3805091,19
nation,England,E92000001,2021-04-01,2866,3802963,28
nation,England,E92000001,2021-03-31,3148,3800097,37
nation,England,E92000001,2021-03-30,2956,3796949,38
nation,England,E92000001,2021-03-29,3198,3793993,26
nation,England,E92000001,2021-03-28,4102,3790795,27
nation,England,E92000001,2021-03-27,2946,3786693,29
nation,England,E92000001,2021-03-26,3627,3783747,41
nation,England,E92000001,2021-03-25,4451,3780120,37
nation,England,E92000001,2021-03-24,5116,3775669,34
nation,England,E92000001,2021-03-23,4346,3770553,46
nation,England,E92000001,2021-03-22,5149,3766207,58
nation,England,E92000001,2021-03-21,4518,3761058,70
nation,England,E92000001,2021-03-20,3372,3756540,59
nation,England,E92000001,2021-03-19,4142,3753168,56
nation,England,E92000001,2021-03-18,4526,3749026,51
nation,England,E92000001,2021-03-17,4850,3744500,65
nation,England,E92000001,2021-03-16,4743,3739650,66
nation,England,E92000001,2021-03-15,5442,3734907,84
nation,England,E92000001,2021-03-14,3586,3729465,79
nation,England,E92000001,2021-03-13,3456,3725879,100
nation,England,E92000001,2021-03-12,4623,3722423,81
nation,England,E92000001,2021-03-11,4690,3717800,107
nation,England,E92000001,2021-03-10,5012,3713110,97
nation,England,E92000001,2021-03-09,5220,3708098,113
nation,England,E92000001,2021-03-08,5571,3702878,121
nation,England,E92000001,2021-03-07,3544,3697307,113
nation,England,E92000001,2021-03-06,3708,3693763,129
nation,England,E92000001,2021-03-05,4552,3690055,156
nation,England,E92000001,2021-03-04,4800,3685503,129
nation,England,E92000001,2021-03-03,5105,3680703,126
nation,England,E92000001,2021-03-02,5686,3675598,155
nation,England,E92000001,2021-03-01,5892,3669912,192
nation,England,E92000001,2021-02-28,3958,3664020,198
nation,England,E92000001,2021-02-27,4104,3660062,196
nation,England,E92000001,2021-02-26,5671,3655958,195
nation,England,E92000001,2021-02-25,6621,3650287,221
nation,England,E92000001,2021-02-24,7307,3643666,240
nation,England,E92000001,2021-02-23,8149,3636359,256
nation,England,E92000001,2021-02-22,9857,3628210,241
nation,England,E92000001,2021-02-21,6800,3618353,285
nation,England,E92000001,2021-02-20,6897,3611553,302
nation,England,E92000001,2021-02-19,8883,3604656,316
nation,England,E92000001,2021-02-18,9913,3595773,363
nation,England,E92000001,2021-02-17,10027,3585860,384
nation,England,E92000001,2021-02-16,10817,3575833,395
nation,England,E92000001,2021-02-15,12469,3565016,461
nation,England,E92000001,2021-02-14,7536,3552547,435
nation,England,E92000001,2021-02-13,7743,3545011,432
nation,England,E92000001,2021-02-12,10575,3537268,452
nation,England,E92000001,2021-02-11,11229,3526693,509
nation,England,E92000001,2021-02-10,11848,3515464,541
nation,England,E92000001,2021-02-09,12248,3503616,537
nation,England,E92000001,2021-02-08,13854,3491368,612
nation,England,E92000001,2021-02-07,10160,3477514,567
nation,England,E92000001,2021-02-06,10590,3467354,608
nation,England,E92000001,2021-02-05,13980,3456764,676
nation,England,E92000001,2021-02-04,16158,3442784,648
nation,England,E92000001,2021-02-03,17410,3426626,777
nation,England,E92000001,2021-02-02,17664,3409216,759
nation,England,E92000001,2021-02-01,20111,3391552,804
nation,England,E92000001,2021-01-31,13710,3371441,810
nation,England,E92000001,2021-01-30,15005,3357731,831
nation,England,E92000001,2021-01-29,19690,3342726,944
nation,England,E92000001,2021-01-28,21848,3323036,1015
nation,England,E92000001,2021-01-27,23240,3301188,1008
nation,England,E92000001,2021-01-26,24435,3277948,960
nation,England,E92000001,2021-01-25,27111,3253513,1070
nation,England,E92000001,2021-01-24,15454,3226402,1040
nation,England,E92000001,2021-01-23,19875,3210948,1057
nation,England,E92000001,2021-01-22,26921,3191073,1124
nation,England,E92000001,2021-01-21,28758,3164152,1133
nation,England,E92000001,2021-01-20,31752,3135394,1173
nation,England,E92000001,2021-01-19,35967,3103642,1244
nation,England,E92000001,2021-01-18,40721,3067675,1166
nation,England,E92000001,2021-01-17,26211,3026954,1169
nation,England,E92000001,2021-01-16,27652,3000743,1171
nation,England,E92000001,2021-01-15,36785,2973091,1101
nation,England,E92000001,2021-01-14,38534,2936306,1089
nation,England,E92000001,2021-01-13,41168,2897772,1101
nation,England,E92000001,2021-01-12,44685,2856604,1091
nation,England,E92000001,2021-01-11,52026,2811919,1004
nation,England,E92000001,2021-01-10,32865,2759893,980
nation,England,E92000001,2021-01-09,35449,2727028,928
nation,England,E92000001,2021-01-08,42335,2691579,888
nation,England,E92000001,2021-01-07,46857,2649244,888
nation,England,E92000001,2021-01-06,51320,2602387,824
nation,England,E92000001,2021-01-05,58045,2551067,820
nation,England,E92000001,2021-01-04,69115,2493022,753
nation,England,E92000001,2021-01-03,49510,2423907,652
nation,England,E92000001,2021-01-02,54176,2374397,670
nation,England,E92000001,2021-01-01,28225,2320221,642
nation,England,E92000001,2020-12-31,46695,2291996,652
nation,England,E92000001,2020-12-30,62881,2245301,626
nation,England,E92000001,2020-12-29,72507,2182420,578
nation,England,E92000001,2020-12-28,40040,2109913,590
nation,England,E92000001,2020-12-27,42438,2069873,576
nation,England,E92000001,2020-12-26,36715,2027435,567
nation,England,E92000001,2020-12-25,12673,1990720,537
nation,England,E92000001,2020-12-24,28696,1978047,487
nation,England,E92000001,2020-12-23,37612,1949351,481
nation,England,E92000001,2020-12-22,40899,1911739,489
nation,England,E92000001,2020-12-21,42598,1870840,496
nation,England,E92000001,2020-12-20,28943,1828242,430
nation,England,E92000001,2020-12-19,21743,1799299,412
nation,England,E92000001,2020-12-18,31837,1777556,433
nation,England,E92000001,2020-12-17,29612,1745719,440
nation,England,E92000001,2020-12-16,30124,1716107,355
nation,England,E92000001,2020-12-15,29095,1685983,388
nation,England,E92000001,2020-12-14,29510,1656888,412
nation,England,E92000001,2020-12-13,18127,1627378,365
nation,England,E92000001,2020-12-12,16030,1609251,374
nation,England,E92000001,2020-12-11,19867,1593221,398
nation,England,E92000001,2020-12-10,18542,1573354,378
nation,England,E92000001,2020-12-09,17462,1554812,374
nation,England,E92000001,2020-12-08,16671,1537350,375
nation,England,E92000001,2020-12-07,17394,1520679,354
nation,England,E92000001,2020-12-06,10870,1503285,355
nation,England,E92000001,2020-12-05,10139,1492415,344
nation,England,E92000001,2020-12-04,12883,1482276,412
nation,England,E92000001,2020-12-03,12527,1469393,405
nation,England,E92000001,2020-12-02,13466,1456866,336
nation,England,E92000001,2020-12-01,13522,1443400,346
nation,England,E92000001,2020-11-30,15027,1429878,362
nation,England,E92000001,2020-11-29,8904,1414851,403
nation,England,E92000001,2020-11-28,9205,1405947,383
nation,England,E92000001,2020-11-27,12267,1396742,364
nation,England,E92000001,2020-11-26,12274,1384475,373
nation,England,E92000001,2020-11-25,13931,1372201,425
nation,England,E92000001,2020-11-24,14029,1358270,406
nation,England,E92000001,2020-11-23,16204,1344241,400
nation,England,E92000001,2020-11-22,10038,1328037,406
nation,England,E92000001,2020-11-21,10619,1317999,397
nation,England,E92000001,2020-11-20,14678,1307380,390
nation,England,E92000001,2020-11-19,15497,1292702,398
nation,England,E92000001,2020-11-18,18209,1277205,435
nation,England,E92000001,2020-11-17,20318,1258996,364
nation,England,E92000001,2020-11-16,23722,1238678,358
nation,England,E92000001,2020-11-15,14210,1214956,382
nation,England,E92000001,2020-11-14,16032,1200746,358
nation,England,E92000001,2020-11-13,21649,1184714,357
nation,England,E92000001,2020-11-12,21954,1163065,351
nation,England,E92000001,2020-11-11,24635,1141111,312
nation,England,E92000001,2020-11-10,24469,1116476,319
nation,England,E92000001,2020-11-09,28101,1092007,401
nation,England,E92000001,2020-11-08,17964,1063906,341
nation,England,E92000001,2020-11-07,16622,1045942,333
nation,England,E92000001,2020-11-06,20828,1029320,333
nation,England,E92000001,2020-11-05,20872,1008492,301
nation,England,E92000001,2020-11-04,20691,987620,278
nation,England,E92000001,2020-11-03,22310,966929,291
nation,England,E92000001,2020-11-02,27932,944619,286
nation,England,E92000001,2020-11-01,13370,916687,286
nation,England,E92000001,2020-10-31,14344,903317,277
nation,England,E92000001,2020-10-30,19644,888973,281
nation,England,E92000001,2020-10-29,19961,869329,249
nation,England,E92000001,2020-10-28,20232,849368,238
nation,England,E92000001,2020-10-27,20484,829136,217
nation,England,E92000001,2020-10-26,22758,808652,223
nation,England,E92000001,2020-10-25,13164,785894,205
nation,England,E92000001,2020-10-24,13519,772730,170
nation,England,E92000001,2020-10-23,18104,759211,188
nation,England,E92000001,2020-10-22,19610,741107,187
nation,England,E92000001,2020-10-21,21484,721497,191
nation,England,E92000001,2020-10-20,21324,700013,171
nation,England,E92000001,2020-10-19,22104,678689,159
nation,England,E92000001,2020-10-18,11854,656585,120
nation,England,E92000001,2020-10-17,12352,644731,162
nation,England,E92000001,2020-10-16,14549,632379,122
nation,England,E92000001,2020-10-15,15235,617830,124
nation,England,E92000001,2020-10-14,16435,602595,101
nation,England,E92000001,2020-10-13,15438,586160,87
nation,England,E92000001,2020-10-12,16198,570722,96
nation,England,E92000001,2020-10-11,9653,554524,103
nation,England,E92000001,2020-10-10,10153,544871,90
nation,England,E92000001,2020-10-09,13011,534718,67
nation,England,E92000001,2020-10-08,15262,521707,76
nation,England,E92000001,2020-10-07,15185,506445,81
nation,England,E92000001,2020-10-06,14288,491260,62
nation,England,E92000001,2020-10-05,14037,476972,59
nation,England,E92000001,2020-10-04,9831,462935,54
nation,England,E92000001,2020-10-03,9698,453104,55
nation,England,E92000001,2020-10-02,11575,443406,64
nation,England,E92000001,2020-10-01,11305,431831,55
nation,England,E92000001,2020-09-30,10521,420526,48
nation,England,E92000001,2020-09-29,8717,410005,43
nation,England,E92000001,2020-09-28,8573,401288,47
nation,England,E92000001,2020-09-27,6025,392715,42
nation,England,E92000001,2020-09-26,5648,386690,35
nation,England,E92000001,2020-09-25,6030,381042,29
nation,England,E92000001,2020-09-24,6292,375012,33
nation,England,E92000001,2020-09-23,5884,368720,52
nation,England,E92000001,2020-09-22,5353,362836,35
nation,England,E92000001,2020-09-21,4695,357483,24
nation,England,E92000001,2020-09-20,4625,352788,28
nation,England,E92000001,2020-09-19,4175,348163,18
nation,England,E92000001,2020-09-18,4271,343988,21
nation,England,E92000001,2020-09-17,3941,339717,24
nation,England,E92000001,2020-09-16,3742,335776,22
nation,England,E92000001,2020-09-15,3040,332034,15
nation,England,E92000001,2020-09-14,2892,328994,17
nation,England,E92000001,2020-09-13,1708,326102,14
nation,England,E92000001,2020-09-12,2205,324394,18
nation,England,E92000001,2020-09-11,2858,322189,10
nation,England,E92000001,2020-09-10,3100,319331,12
nation,England,E92000001,2020-09-09,2849,316231,9
nation,England,E92000001,2020-09-08,3001,313382,9
nation,England,E92000001,2020-09-07,3460,310381,13
nation,England,E92000001,2020-09-06,2056,306921,8
nation,England,E92000001,2020-09-05,2189,304865,12
nation,England,E92000001,2020-09-04,2590,302676,6
nation,England,E92000001,2020-09-03,2661,300086,6
nation,England,E92000001,2020-09-02,2618,297425,8
nation,England,E92000001,2020-09-01,1927,294807,2
nation,England,E92000001,2020-08-31,1260,292880,7
nation,England,E92000001,2020-08-30,975,291620,6
nation,England,E92000001,2020-08-29,1040,290645,5
nation,England,E92000001,2020-08-28,1383,289605,8
nation,England,E92000001,2020-08-27,1326,288222,8
nation,England,E92000001,2020-08-26,1136,286896,11
nation,England,E92000001,2020-08-25,1062,285760,11
nation,England,E92000001,2020-08-24,1132,284698,5
nation,England,E92000001,2020-08-23,697,283566,13
nation,England,E92000001,2020-08-22,715,282869,6
nation,England,E92000001,2020-08-21,1007,282154,7
nation,England,E92000001,2020-08-20,1218,281147,8
nation,England,E92000001,2020-08-19,1074,279929,2
nation,England,E92000001,2020-08-18,924,278855,7
nation,England,E92000001,2020-08-17,1135,277931,12
nation,England,E92000001,2020-08-16,530,276796,4
nation,England,E92000001,2020-08-15,643,276266,11
nation,England,E92000001,2020-08-14,1037,275623,6
nation,England,E92000001,2020-08-13,1022,274586,7
nation,England,E92000001,2020-08-12,1095,273564,6
nation,England,E92000001,2020-08-11,1213,272469,10
nation,England,E92000001,2020-08-10,1348,271256,11
nation,England,E92000001,2020-08-09,555,269908,8
nation,England,E92000001,2020-08-08,637,269353,11
nation,England,E92000001,2020-08-07,865,268716,7
nation,England,E92000001,2020-08-06,981,267851,9
nation,England,E92000001,2020-08-05,942,266870,3
nation,England,E92000001,2020-08-04,920,265928,10
nation,England,E92000001,2020-08-03,936,265008,14
nation,England,E92000001,2020-08-02,512,264072,8
nation,England,E92000001,2020-08-01,494,263560,9
nation,England,E92000001,2020-07-31,626,263066,10
nation,England,E92000001,2020-07-30,856,262440,8
nation,England,E92000001,2020-07-29,972,261584,8
nation,England,E92000001,2020-07-28,779,260612,10
nation,England,E92000001,2020-07-27,808,259833,10
nation,England,E92000001,2020-07-26,515,259025,14
nation,England,E92000001,2020-07-25,492,258510,13
nation,England,E92000001,2020-07-24,718,258018,6
nation,England,E92000001,2020-07-23,728,257300,16
nation,England,E92000001,2020-07-22,746,256572,16
nation,England,E92000001,2020-07-21,688,255826,19
nation,England,E92000001,2020-07-20,753,255138,12
nation,England,E92000001,2020-07-19,414,254385,14
nation,England,E92000001,2020-07-18,467,253971,14
nation,England,E92000001,2020-07-17,548,253504,18
nation,England,E92000001,2020-07-16,641,252956,12
nation,England,E92000001,2020-07-15,725,252315,20
nation,England,E92000001,2020-07-14,650,251590,20
nation,England,E92000001,2020-07-13,689,250940,22
nation,England,E92000001,2020-07-12,353,250251,12
nation,England,E92000001,2020-07-11,421,249898,20
nation,England,E92000001,2020-07-10,521,249477,21
nation,England,E92000001,2020-07-09,683,248956,35
nation,England,E92000001,2020-07-08,672,248273,23
nation,England,E92000001,2020-07-07,559,247601,26
nation,England,E92000001,2020-07-06,653,247042,33
nation,England,E92000001,2020-07-05,540,246389,24
nation,England,E92000001,2020-07-04,388,245849,31
nation,England,E92000001,2020-07-03,541,245461,26
nation,England,E92000001,2020-07-02,564,244920,40
nation,England,E92000001,2020-07-01,616,244356,22
nation,England,E92000001,2020-06-30,572,243740,43
nation,England,E92000001,2020-06-29,667,243168,34
nation,England,E92000001,2020-06-28,410,242501,42
nation,England,E92000001,2020-06-27,504,242091,39
nation,England,E92000001,2020-06-26,640,241587,37
